8.096277446156561   -0.6053063625609858   10.339573166598077   5.344963053593314   1.468401236291048   4.64211443404683   3.1383377581549174   -1.4664393314862934   9.158358714271822   7.528260144960678   6.6959632038826475   2.213314619598263   0.1825491132404602   5.477565054481245   3.8005394191683592   0.07359849517528944
9.027538499466207   3.169035329183319   7.590360017496115   4.182698474671707   1.4203141075323003   6.478788396469532   0.4401668162910682   -2.1739772171834564   6.726094996781142   5.090478995790743   5.654600019150768   1.7716812590149793   3.7796531369815605   8.169129960090237   2.7327351567013083   -1.020621504970264
7.980955952242594   4.743185788711309   7.1258104027489475   2.7960860803810172   -0.5178680698871644   3.1455501284994942   0.14862609030848734   -1.1129507528406342   5.819758000620345   6.2951816422372335   4.7100250665697905   2.1136312831607618   1.266897448500221   8.927417678731805   4.037184577008076   -1.7306010669200385
6.412880134125371   7.549692641466721   9.402311646241827   3.7158340865412636   -0.26880652521684345   5.624522754294416   -1.3335916723636467   1.11255831792377   4.275876994396422   3.0966315351969347   5.145913605511868   0.6838577469472154   2.0402910631806077   7.863706952076106   2.8367002294144172   -2.5694465443684233
6.615048227153757   7.609841660564937   9.239552796378339   5.942621117560964   1.5680222709990734   7.087107401003273   -0.03201543246980393   0.9339328327738868   2.0181700326819394   4.745962897247669   3.9662256772646436   2.2909445311326375   -0.8565502950970262   8.515640780971957   3.3222510277057546   -2.6768919288389075
6.924823942514287   7.884237786385515   8.813989696106644   3.933178813929281   4.4954263727328945   5.3170849035224315   0.763556195090543   -2.1765973005111885   1.425940838542019   2.3376502386234597   3.133496949939762   1.1972185039966705   0.07842518809178732   9.15358966637528   5.548026190195577   -1.1311266168637393
8.467824486667793   7.622817565581851   6.568972421551496   2.9751423873308545   4.909040582869068   4.0689289070921   -0.7063997495111376   0.6316222218689215   1.7722015858989444   2.0844724497400935   5.101366266520235   1.05733009250879   -2.018376236962655   9.413464136396392   6.311703774577007   -1.25340244282367
9.25959352587317   6.776512840494032   4.623767500718782   1.4628907144706795   4.236300388576486   2.347943503314826   0.8972542653942238   0.14147445929945301   2.7483919867247093   5.102931147391372   7.4870839446691955   3.5810852859661404   -1.635391905544751   8.670621781273939   5.860575248089039   -0.6025544789710596
5.424040723726975   6.595620714605266   9.206935265238222   0.7696120649719865   3.6728628505786465   1.6765662375544466   2.730773838033403   -1.3270358962678723   4.641415492049823   3.142914298831731   8.976567997519822   3.8580291877863546   -2.2571397025538498   7.494167180736606   6.88355650963743   -0.42077496649969004
5.284760736906485   7.689812526218423   8.570901994506963   3.3619405143249605   2.8433682603928006   1.7851650024532064   -0.672831722291789   0.8767466046224173   4.327268145471165   1.1915050236992886   9.309691397958455   3.7989418150407004   -1.6816693437841868   6.7572984930372115   4.925084112247498   0.0013050839092157707
5.967136195259591   9.775980279040201   7.713696303167416   3.8927168211762586   2.144982932581897   4.889448287114902   0.5292418898784588   0.842373899094412   2.6020020657415737   1.256983484689687   7.924315455970191   5.290180079613997   -0.6365968793183938   6.651858527881407   3.2925637442732927   -2.0990489352784363
4.807772277006604   9.261738466879207   8.816251428683485   3.997894565366406   1.4603370630136392   3.253900429299353   2.0044973935412402   2.9234649028186928   5.165585691554781   -0.5488422376125389   6.629861027581888   4.298695179007751   -2.270402763825088   7.176161248686036   0.029423333974778365   0.9206819429882116
7.454359052919412   8.756614553560716   8.126908551718849   6.589012029235346   0.3732899556931212   3.074125145598781   2.6422615150260134   3.8251564938717935   5.398781502153279   -0.7085275241570389   1.8967583274123694   4.608059854821925   -1.5653903605733346   9.442818641543415   1.0661843506644373   2.1651278118092483
7.57079800427894   6.435138027001971   5.029187713529925   5.6055583615853015   -0.45398726808478757   3.3759599131610236   2.8094469614721564   4.5818326247369425   7.301237280018134   1.1375710510549095   1.9113153891572865   6.0238356918035585   0.22145281173148196   8.90865888400426   4.038552634717464   -1.9760765665529172
9.598130867090493   8.807341943548584   4.926349614949262   5.423744780604192   -0.11143828828327607   0.6672993231871747   1.0988290850689217   4.08602589311861   6.905196847022686   1.7224896323578252   2.610003186603537   5.693815879454792   -0.7383028593925589   6.232728023201694   3.343677991839985   -1.8794745021349049
9.239905532104197   8.57910794995662   4.753320444933745   4.213498003992414   -0.5662130979081292   0.38140053533557106   3.890051884017222   1.3054559538796273   7.571958953078293   2.094409362040828   3.0545027236959634   4.9646090051550065   0.882298338114999   6.057433865056154   6.72954297313698   -1.373271347762839
8.31471899569827   6.817778710565893   6.118466492991944   4.82523588120823   -0.4874479809742981   0.33608621954847273   2.9260164699687814   3.6010900909941226   9.818368252621758   1.2422396692911155   4.307325500424634   1.937109627643648   0.5930309792680004   5.628280936908441   7.130886949895498   -2.0539417562986393
6.434404792437276   7.893313811681347   5.409108851781409   4.135340116502945   0.09084379277745969   -2.2315049699800484   1.310983584688958   2.6284599636952612   8.704981848325398   3.542563428003589   2.942982101461211   2.071136411783114   -0.20089351541372757   6.001458754926761   7.276543888119014   -0.6953870996546941
6.641907681804667   7.679494315671272   3.9999156643888503   4.834467843659688   1.2621294208683256   -2.0754778270318393   -0.3601951646404869   2.0028133257165126   8.84073300023103   4.72120013749275   2.2007720147242336   3.5597183235283922   -1.0639349603319779   5.892197045468899   9.321757662147286   0.7758136560752095
7.960559898213522   5.341454292074562   2.2796780602656437   7.243384348132328   4.211212302735084   -0.6470458367819517   -1.378529810661861   -0.17868637163588943   8.941894571892604   5.068580726483576   3.723650321843013   2.821845859287718   1.7692077695539536   6.402211205774956   9.185946010661496   1.194873219154787
7.524892492367651   9.478764222040871   3.431876317087844   3.990201307376447   2.9492421872424712   -2.634602646728229   -0.7645772345121633   0.8430315957320176   8.384439140649114   5.916705375870934   2.2751998732573298   4.938666723885824   1.6848155488037535   5.56029602733269   6.673304208881623   0.40111527262611296
7.031501825351826   6.79952101135314   3.8662673766208226   5.2206664793589805   3.7331639109858865   2.7678280772684616   -1.8475457626360703   0.09202215419081691   7.771972310967744   5.983167039412651   -1.0778717303481546   4.594256343437955   1.8379867599179178   10.342186346921336   9.038565403730338   0.7294292674506372
6.674505218436169   8.53482270009066   0.34863928397673194   3.636957771459526   2.284141195403971   -1.4884731547887071   1.4724064061818969   4.741654894973301   9.50875822114621   5.192566490118708   -2.3117942024659723   4.5198951608238715   2.814962618146905   7.968593378403951   5.989280253121308   -0.5324810227659464
5.4269393211892565   7.48743979250502   -0.5721175405418137   2.9067326107332803   -0.10735399021661002   -1.380479465406618   6.671571860208731   6.077697135981921   8.770957873450255   4.727234722511261   2.3778566122550338   3.6591766570350783   1.7302582986490547   7.772934364318101   3.3476146209415822   0.8562504856524347
7.936698940331299   6.864970232602526   0.5955770610695756   2.740549651087649   0.8065260408527576   -1.8212041299865906   3.2078586963117672   6.222049659349851   9.209382347791214   4.040706774525467   -0.34548357504492766   4.18245046365379   2.005644026197189   8.394435251280306   5.3347199175066935   -0.7991707987842345
7.579083071332332   5.241177095314413   1.5453739681680827   -2.2589632363072223   1.2625869945052575   2.868013843958487   4.804621172072097   5.678777735605866   10.436516685867547   1.840288407489401   -0.1547679427480076   3.4681427067654593   3.886451446449949   8.429536750099205   6.310285605416638   -0.887298708313609
7.811619449473212   5.626753673048112   -0.0065122535240988155   -2.3978593331281655   3.9523552518873695   6.293579022999877   4.487446379613209   2.5959003157123237   9.241478247607262   0.7705553196269015   1.5267754521022479   3.5316518337319835   2.065392507317861   6.890495136522351   8.436979272989728   -0.9757481902277654
8.121356042702585   2.8253951342068855   -1.4760417492594253   -0.5390450957973283   4.17928266054214   7.207148323981917   5.015036149361997   3.235322746711429   9.40747375720589   2.222397540530753   1.4659312948597187   6.701677685065001   0.9843131211579089   5.785522620105023   6.1786164204912914   0.013675020922040537
5.368065373073214   4.541859127227843   -1.0495585545367163   -1.8242784041530422   0.6172013726017131   8.677866605942635   5.804583902353357   2.8397037345321805   9.341569585238263   3.924791962447909   2.3316785178559205   1.8725360008520857   3.4649317080702273   7.402312451698135   7.006499789005832   -0.3525214693128301
5.162342355780971   1.6966465939954742   1.3888118838953378   -1.0042863934959192   0.15054213968157162   9.247200081069975   3.3429319391004317   4.5247352559978955   8.520492674302885   5.886901137551711   2.8869109310740546   2.8091691916047408   1.0931918036110835   7.5322975907429175   6.84395924532227   -1.9656797159697657
5.141675739441638   4.684352524539779   2.5452470161687795   -0.7698245545750406   -1.2563225997382572   8.13289171797675   2.0218281501689943   5.710280803207499   9.385233914462281   3.8381556233788223   1.083282699015965   4.322102557319311   1.4788954790203328   8.597072212587333   7.330255030231614   -0.05955883255513361
3.9043147984643727   0.6876060496431623   2.2496201657542274   -1.804821990285324   -0.9183212077097583   7.474941534475676   3.397380426781948   8.159611482948637   9.602766566955736   4.340332342130909   2.8710819176975306   5.319697845721017   0.35021810492288963   6.137982242018939   7.017150067740374   -0.3051458519621128
1.2003737540691009   3.3850080226741777   5.295702038119831   -1.9919559379216836   -0.18070755668678082   6.960874469893362   2.8095420454255016   9.354750178781323   8.653292997145057   4.141308452968566   0.7606324382349006   6.727957070449926   2.164959728557016   6.1745713380013205   4.529909275164745   -0.7079288207589576
0.4472651392513513   4.197682632315867   3.824585816514294   0.8626086374409372   -0.16787293701743974   6.066929927306542   2.8265002607005214   9.31955498314304   8.572877107894081   3.393185956780834   2.161872769974989   6.473214331815795   1.2995564250424778   5.090965363625662   7.135794807134858   -1.748028335932259
-2.2373130858395567   5.244522693003463   6.376405947665309   0.7473688650466618   0.1478537626045369   5.906763763827625   4.2579476757948616   8.899181599928891   7.149787680958168   2.5467971621978087   1.5639044458116877   9.68071425811382   -0.5508490859955923   3.1749526525440657   4.758376110209196   3.373634927796953
-0.7808140379193531   7.9304176388027114   8.17579609159243   -0.0836936351910057   -1.716262149991842   6.152913186067729   5.3504384820866555   6.736434960775456   4.475258161440104   1.6396009323206033   2.1683434392137415   9.643753954279271   0.32435463691272615   2.3914505083360726   3.1987784947462226   3.7649834936658007
0.11347702667429774   7.57136911334138   8.53871348333149   -1.0009418852236742   -1.676393756666542   6.51917780133174   5.779191450696592   9.691518956603963   5.02415960762899   0.2500528205940248   2.5449567092708976   6.789577278634551   1.8000551182639888   3.080029708730358   4.194338576294785   2.1851931968508405
-1.1326940542467165   9.216442710740903   9.804210147491075   0.5132579892071604   -1.5394630756841579   7.615266714307306   4.558448484280747   6.6884204054843925   4.168931079174137   -0.5481165188560579   3.316969733252057   5.9845166206033555   1.6458593104328794   2.5079575113657633   5.345899639716533   2.1585888002348526
0.5862594598883166   9.723075513287304   7.215266808511476   -0.7300135406365424   1.615480978605022   8.358481011591786   2.5800719502511913   6.075081626081878   3.6987581994192924   -2.2562342457808855   5.074395683545475   6.5116857979943905   0.8679989092185776   3.0002275942103327   4.65213572311898   0.3498338476815027
2.12258906289727   9.44483358382575   6.123116875530052   -0.310584431630453   4.747363297549697   8.651075258555272   4.087925492357984   6.8015255554423675   2.989180381644114   -1.6859941700717576   8.277732846849862   5.528996138631731   1.2011866726074025   1.4445112152478314   3.405133206754302   0.1556894264664386
-1.8859060211703054   9.468016931830766   2.606529037672835   -0.060398723334233906   5.297355604025724   7.715913964738681   5.810772742147278   6.937289941954599   0.9279444032586313   0.38733920746518136   8.395036694651115   2.3320513415283424   1.8877029252197375   4.058804088547964   3.5568093093906517   -1.0240575621426031
-0.9965029785548003   8.564189109147357   5.038909608644467   -1.763870579945443   3.706585937898369   7.2918371281572565   5.428608630584538   6.331270824460592   -0.13074664574575   3.4134390976735327   9.428921325955175   2.1603624406203923   2.7236614739205405   4.258304627124138   0.9589636387254017   0.5484311222100531
-0.04490063811028633   4.983131996239283   6.453361821624972   -0.16975145070307837   8.456241949768922   6.8964734235112495   7.769747681844815   4.441981629809344   -0.7980608378797251   5.625087342404989   9.358340971430888   2.7629647730924454   3.940779042581796   2.1058669379069355   3.3427985653411434   0.8329634617970725
-0.9139461519991376   5.325934296957367   4.648124273225164   -1.9901690337138718   9.652125852706417   7.868474726599681   7.134311608277751   9.19606251828321   0.23140073365745417   2.7937519679664984   6.4510072936049845   0.5364005487367697   3.9208924045889475   2.4188830801416166   3.228666493307889   1.658185355272746
-0.4579026649265678   6.477222972641547   3.57034862224501   -1.900814563143432   10.330859641045844   5.698319624900703   8.493447433815   7.262664312798349   2.0226950341351886   3.076475457101309   7.114522400256651   0.5731813022028562   2.3387132304350295   4.168202912910516   4.857577048607598   1.2152052677122345
0.5734245276055897   4.160874042171689   5.154419391417367   0.3163380380003776   5.507963575531956   3.44869683737049   9.92537238398154   6.049929596168359   2.1474917366401787   1.6338118382106164   9.14381291672222   -1.9772575511084198   2.917796671151757   7.911467161312091   6.5301443418364   -0.45856390762510674
3.981023635558344   2.4146960195465734   8.032807992371971   1.7568470854621763   9.482869402174584   0.4100569317867914   8.66553132713599   4.373795732239873   2.8506273366182295   -0.10374673398342774   6.682282644016211   -1.4298483397121857   3.6413978075803404   5.732200555462076   5.957247726824027   -0.6279230460585246
2.975292080039454   2.0161245348169414   8.453786013504955   1.468606983867384   9.07931481679998   -2.240063002723124   4.4388108600845175   5.443320669741807   3.534544496083023   0.25612281098492795   7.962502167544685   -0.3337349623022743   7.5450533966787345   4.887263728725641   6.48892835941901   0.9451121304498603
1.2351153323624198   3.9009265254828644   8.661501317674132   0.5758423597707544   7.87485665439491   -1.4658274503620223   4.609524297051835   2.8862364671873815   7.446148538472259   -0.3930589554715275   9.745628017654589   1.7572814501935254   3.6054805793135363   5.731966671809948   5.785014458894402   -0.2202626819865741
-0.7004665687518865   4.843397069624772   7.615187912304671   -0.1949352900167517   7.956891412911742   -1.449879003823804   6.485550742191605   4.576482840750307   5.012599709234575   2.223293781894067   9.444699838441332   3.1339412683894716   1.885422978825005   8.642265949625623   4.0573577899601725   0.6183544954484329
-2.5911136838451214   3.527967182213922   2.884259245203653   0.31262590573587157   8.492495264299755   -1.6731105388545873   6.685304104134282   4.209880933985874   5.76384231035415   4.54304045850307   10.15441311638593   -1.1655168862100367   1.8550266734544933   7.0909793586186165   5.400677958009651   2.241866246966617
-0.18992445563785149   3.3219506313384315   0.7844844521587271   1.2700970556783944   8.848636342368883   -0.8675567849840992   7.334351011015429   5.194414121113531   4.209377104773581   7.655461593843167   9.893259471869186   -2.8502518795384524   2.99493582437036   6.201267610537651   6.555582090515874   2.5944007757733836
-0.18842620964005574   3.1767149130266406   0.37675572498469434   1.035143941135577   6.48445540564825   -0.33240954721116567   8.89451182998268   5.395165505667535   1.684064181211657   7.669383893145664   9.351609645780746   -2.275793916481581   4.444695058136543   7.48733279334877   5.8920700211412065   3.6032996292480184
-0.8512416022164109   5.42272504434242   0.6594455394453806   1.8838656264403935   5.825285440484853   -1.6504491101171508   9.90021029536549   3.838640826816629   2.4874654087327523   7.043965415467503   7.869153494950758   0.06773976743856946   1.3116610116276584   8.726658446851241   3.299892340931399   4.248131314004108
0.9522755851249415   4.895208313938462   2.078064393629478   1.5684842676173563   8.516730976564036   -1.4656406409602734   6.648533245822813   4.671835848503745   2.953345742565759   6.011544631428241   9.776244320247514   -0.35879295323901067   0.26890464606418174   7.5812683380394335   6.752925003092748   3.404914470861536
0.8770596165869512   9.0004336738599   1.7492318875664674   3.4486943612083727   8.41447914763294   -1.5725298580523646   9.7422540889888   5.717393222321386   4.4871655107503   2.165875855739558   7.29952547721618   -0.9690650184478222   0.32551687705811194   6.438993354130408   4.88095243793312   3.258158280224824
3.273403667778936   9.476909094132392   1.8365628238475677   3.6499356390543194   8.092075589105688   -1.2257125312835857   4.698538165788305   4.350756485081848   -0.018360214799261892   2.3730999957870824   6.638121902885016   1.3245751286067298   -2.0803388863503955   7.693847517313279   7.116095158167659   5.155156157662237
5.955845320118293   9.311690547190288   0.9306041330609736   1.6040444112888252   7.492798693122595   0.023613698414026385   2.511685084998273   3.7573109490252192   -0.3343923762490708   4.485822962440807   5.09798292331246   3.007152439770149   -0.8904339665959541   8.15654874513129   6.753030169559413   5.715698314884312
4.607466598367968   9.36004200614416   3.0828920483497124   -3.284202942357892   6.784084295682152   0.040126745519054374   -1.7071434060548936   1.2841968907191053   0.7338338329823434   2.4961115551315087   4.95943343997274   3.7356660466671214   -0.5312427344507904   8.692754778001568   7.368312875642512   5.423011718679373
2.973103497834056   7.468848818777158   3.5808027314159965   -0.0975261372981408   4.342487538989355   -1.2934014329019838   -2.636541191324918   5.577551705539211   0.9619385307445905   1.4911639428711436   6.849551707782486   5.320385387763165   2.654165530035368   9.325480258258514   6.10036025457408   8.070221330891908
5.0984410100761455   6.227722672692357   3.652310086371869   -2.1467361676384327   2.067801342922227   -0.6117955995712687   -1.0017701151786995   6.98592987397513   2.55733906229229   0.18010484763436563   4.62605112626179   9.851249593127456   1.3648547862338969   8.415718021703631   5.583370179431964   8.015833803363426
5.438180736186876   6.966744414533717   1.5032586941657582   -1.8433311552261753   2.670135250179379   1.0519021262041213   -0.38973391490848464   4.63367528791275   0.13624035398984258   3.5885602456774612   4.209352111936156   10.048807215793428   2.0751096712113655   8.581512114753906   5.944876750274592   8.231227391243873
2.7839560396461196   6.284414290820671   1.864391816285621   0.26344716576217364   -0.2235642658207303   -2.638203271824721   -1.0465155909400599   6.0681337081988715   1.3182685264091856   4.2880861488851725   3.590493282379101   8.540862801323936   4.846163669894291   9.30692986912028   5.493053068285598   7.100552382570423
3.983440448549789   5.595367862964152   4.344841095927816   -2.0237047406044177   1.510652908486668   -1.266441263450821   -0.8079762540508182   6.5725627760659275   0.672351675462228   2.2762610999020096   3.042883300933209   9.870494083816052   5.914284482353668   8.632057617728316   4.92251451329911   7.890688572887861
4.573619928845537   2.881341545475071   0.628760782148819   -2.1533564860083487   2.3747078122774785   -0.2719019347659428   1.8695208626640742   6.836233577991991   -1.3234661123253895   -0.7378134169735051   5.549195078928587   7.325923576199553   4.760633951589798   8.547486685830345   3.805913038281544   8.119043467853519
6.303797699103461   2.839694776738978   -1.281949576811954   -0.07819254297269773   1.324745529766017   2.252313763719483   5.267287387871713   3.4969348605811263   0.1482426425121135   -2.1652073640275327   9.243718235077337   4.236411147453701   6.648865267593354   7.547191846527065   4.9206845163822575   8.53885279495769
4.931345874613639   1.7801704395060256   -2.126113262997763   -0.8323368087011305   1.1418986792017956   0.44110816570990635   6.884966155128799   3.7695469017871357   2.514667158257289   -0.37161608217806363   9.074850502209205   4.78893425857636   7.494373974977191   7.973443859423243   3.299286086144691   6.127261589739118
1.948895958478739   0.47947513458920976   -1.7861845701331993   2.4306023487063593   -0.862700475635839   -0.2954068535355098   6.566477879377184   7.601423558018483   5.851194198922238   3.15376915723309   6.879105763719169   3.497673878120442   9.322971383908714   8.70613024157259   5.15802786244053   4.30037340289583
-0.05690497409256538   2.9975068031598466   -0.9154136772778435   1.6349079797057584   0.8045694840712461   -1.6725188888876996   6.312267616239561   5.0593472363435925   3.536479967449236   2.221997931904298   7.994204910639979   2.733397258066847   9.111734477970382   7.844352166327642   6.668853994746381   5.424907062083629
1.1179092515542854   2.9871123712611234   -0.6341210903144788   0.08132479100793884   1.5935232978368201   -1.8363599984327208   4.458497828322568   7.735577687049269   3.3510551542879896   5.11665425206952   8.494061039255715   2.470843043148516   6.518787070637715   9.377302882065683   5.827832157511842   5.682333359378172
1.522441310200125   3.154012467644009   0.18567806866025882   -1.0450637636356628   1.051213152937306   -0.7002679900515991   4.124917672082971   6.027886563146453   1.847616738549742   4.654755728266591   8.838350500643937   5.00304460665229   10.236393723067168   6.672719404850723   5.242782714992351   7.823397126130016
-1.1418704453576816   -0.27018718007479836   -2.1820106420185543   0.13180320580202803   1.129723817493254   1.6203815850899366   3.937835337537312   5.160084046416953   2.1120224558480265   5.730126309153994   7.776702169642763   3.3402230099597525   8.790278386968895   6.353537036383259   4.748056158862319   7.063965324063526
-1.5034652642350872   -0.18100880980682837   1.4509797394849633   3.7950826717899457   1.0229787802092485   1.926934835908507   4.4206515720632735   5.022841693331981   2.300140229322693   3.2543911300952746   6.722829712644908   2.586653037854651   9.030651040539887   7.468818074098831   5.838589395524818   7.719583946790174
-2.434020851362227   -1.2402289802910085   0.979095998652848   3.147086702589739   2.0370962814317632   0.42570318340583346   8.54937359321289   4.113907546974494   3.2757255679776143   4.733466524909144   6.738618168852938   0.01567100439865926   9.541131624116762   5.160862419399909   5.953367767685438   7.556404556554413
-0.8633429795254717   2.3594763070636615   -1.2750662893714915   -0.15364940534600013   0.9007533166296338   3.9145049601285047   6.0975069850404955   6.848284972473723   4.526343085209295   2.1094354648620146   8.249948825491188   0.494155946073318   9.445332297528418   3.13243222034385   5.190223517799449   7.379603364184788
-1.7796864538244253   2.874495462207009   0.6781479576104152   0.28094774493132013   -1.3622811569858835   2.0249757085865383   6.919317973609705   7.447670840488948   5.180459845580337   0.8266667663310721   6.327065413666895   3.7371267759436506   10.24093079908513   3.3994172545100443   4.554230098187609   9.42634003704263
-0.8381406203377282   1.9695317789369473   0.8145888170994315   -0.05234582557343376   -1.9512008003842252   1.3943623996843333   7.618046226165907   5.819783831142859   6.486272314841722   2.536724248641253   5.377993009557466   4.146385205220504   9.749620279199675   4.674308820893245   3.350275610956353   8.48136454533483
-1.0141671672248889   2.433356188711522   0.5838810444959891   3.2304896913927648   -0.41747726222301484   -1.9435771060450986   7.775532222969168   4.253404486077192   6.383600407821438   2.050607555610018   5.163490084646883   5.917740198153987   9.707290502643701   4.782648031311106   1.1080824666313307   8.402802169166673
-1.1846763550741155   3.3580234697638964   -1.7488891166856073   4.349859580564708   1.2073811372994714   1.4564501461982573   7.511233780579355   2.580139128389495   8.206777203975633   2.6912524525107377   5.356304851626852   7.117511323447152   9.666911651934818   5.610180750887848   0.5819364837073511   6.737577502228046
-0.19327253946422823   4.817007145260296   -0.7732798040829039   5.561555744712066   1.055080181319852   2.650223810578332   6.117103415243295   0.44820490077561637   7.8943640988742425   1.7151065149436093   2.7513186967053422   9.667411138044194   8.848106007120148   3.972323043630239   -1.6584853288994967   7.161488359587743
-1.4449883012385487   6.909458306918681   -0.030047973209795797   4.8933793671272365   2.6646923283079156   0.589570138855221   6.168724741964911   1.5699792200413427   7.654515408150173   3.4551784467426505   2.250198028216578   7.88920547565123   10.112420772099584   3.6573664496884124   -0.29548099162403013   4.368504404303173
-1.1144784572788438   5.687244290851785   -1.864046617998515   5.077973576052146   -0.0893309664466778   2.2081958791867047   7.391910914622217   1.0240036976983904   8.582066032805056   4.0045638632259415   2.9701168297063347   6.544538796604285   9.874039634439239   3.850269488888412   2.042462614586169   4.7164869948820085
-1.4413365683700923   2.0187941603726305   -2.0129332763723617   6.479617134312118   -0.33706110051336197   0.8451814533948835   7.411990862843399   4.338175254896995   8.922449710668824   3.117507789457292   3.702759070280207   8.483905868057601   7.75210124196835   5.194550091625183   1.5961816127293016   5.427751872627688
-1.4748243699235293   2.0869440957843524   -0.39546891580983345   4.544941948788062   0.08604559812677698   1.5014829581103069   9.109349838920185   5.23528036614875   6.172624305086042   0.8542663991000741   4.105245144632987   8.133496087838722   5.60449106402647   3.5175716147039555   2.449349328193757   7.16524705446044
-2.4762140008151547   -0.13592068078033293   2.032688285355261   4.3048005622413905   -1.6588000776835239   1.474415800792044   9.141254819983718   5.015366538451627   6.0181218154426634   1.115910024913075   3.7983437264234987   9.72978356425665   7.382566002357668   2.669270470902263   5.786656466499312   6.5163683290291745
-2.4008042958975495   0.21619114655804278   3.3704484691189243   1.2309143051398488   -0.5555580408604095   -1.1367044248299965   5.355702875742705   6.465730679056259   8.12711364199617   2.583616985033908   2.8410512295110046   6.859325026137763   9.115519388845675   4.472879293892948   5.841170468045124   3.725437548311393
-2.1432078373986863   0.6105830546002392   2.946543728479296   -0.03832490818458856   1.4939903990419627   -1.660175339294253   3.7897474520347254   8.957882128213104   8.063226567611418   2.0848322336711034   5.2980376551934985   6.789261332867349   8.893334644639305   4.3475875939095605   6.145025733012913   3.3288392562445956
-2.2786569915967982   2.1988721850450346   3.3775254593230946   0.3584134215567757   -0.29477824813985676   -1.059332258627519   3.3116917027349317   8.039195277536022   7.034476574131589   1.124174154724646   6.697054126159284   8.80977143099315   9.842155048476664   5.360488368224835   4.827229416582636   5.654889337843629
-2.2923168947192907   1.2292966310806537   3.853394435526071   1.7873062368185093   0.31367789535402424   -0.4728299287270168   4.771256828476008   7.512234771420292   5.848571304208049   -1.5817171175025222   5.35326869514212   8.877104245780986   6.908639856304158   6.558435510749019   2.4574736395157775   3.090362786536417
-1.3570764644562816   1.9301925947149878   3.4036090371239256   -0.1577594617915946   1.2508274087992113   0.07645283527760438   4.722661663880418   5.831361637381979   8.22938411721054   2.5827140556722497   7.647083460885204   9.72859374885182   7.370389443384303   6.604053916441827   3.6082318239637776   4.280314531225237
-0.9910894015009463   4.143831821137076   3.177579168426794   1.8424412361639202   1.3427344566758206   -0.8344562925665702   3.7937906005641064   5.904819216579958   8.890712187509626   -0.03555397210504718   5.966367329291741   9.70493180159375   7.693560946223536   7.449584043679589   2.3002775783987937   5.0499010334947725
1.9169387300910565   4.769653099676536   1.3842289824599816   0.3354367025326048   0.717733274246753   -0.40785533939094504   2.5969000652374254   6.160236854061764   5.65532210801517   -2.708591135917594   6.836507206865139   9.035092015351902   4.200105407927147   7.875761108597133   3.056694146239794   5.039550531066859
3.6130997961562126   7.166061923673878   -0.24244684863038607   2.6798014759411535   -2.0932263868015477   -1.1795503027771388   4.457135728871154   8.959973795471075   4.991199758934407   0.254354547612752   6.174384353041787   8.105183401614896   5.759836914670064   9.395285732448503   1.1349373610795181   2.183083567365772
4.110856318070089   7.61388940138705   -0.04004856389297336   3.3486117618014295   -1.743814798050031   2.5146887359984382   5.562904420972291   6.75924727310975   4.785972307900811   -1.1780394730280284   6.239865271601078   8.825972949655787   1.2087224338031555   9.925813361091258   0.44794816177071717   1.7739054907404546
1.2203693122650645   6.686478372427673   -1.287092191297996   5.223318319951966   -0.6986938105152786   -0.2264719167198901   7.4387436573386525   8.204611177502024   4.2960158609179295   0.6296979880389034   3.9749494826659006   9.0450335029012   3.1844610768477444   9.867692779902812   2.291933774638102   1.6146509949371355
1.7915844778731649   6.448110837944811   -0.4352272973628036   5.402686008776776   1.5258057812233323   -1.4543872488101834   8.621890709471385   4.5598424470204915   3.817688415660999   -2.3853954764206984   3.0269904010509054   7.343445568244182   4.24191365274919   7.65108212010862   0.5990676197419149   2.4094421163985817
-0.15549075109210175   3.541808622382727   0.49397597991918785   5.945993346086123   3.9825646764674385   -2.4794659165205073   9.244405161325135   8.191512301318554   1.4692020683488936   -0.981232518899646   1.7633646991826186   8.45413234591371   3.0863596149550903   6.6827281537631515   2.0173549574681795   4.689554418317371
0.4644916166103953   3.261019688512937   1.739453641671879   7.169706402274237   1.8476172407879115   -0.8275314816990433   6.804447316648397   4.899225433049907   2.2990130451344544   -1.8401668082595133   6.199393350472292   9.121227280703243   4.4190805637054575   8.234365376646155   0.6611060428476413   5.1456508104220955
3.468619522266767   0.22815467217903207   2.0301493813781053   6.049471893470065   4.82151784850518   -1.3709722491319791   6.516063426446747   7.2382973699839885   1.090692855138221   -1.7371736420452681   2.734468389026535   9.096483425554197   4.322981838149824   8.111077727256376   -0.31418794607946565   5.281041524295526
1.1960667748567506   0.43004617923479327   4.611556507495893   6.119490931983223   6.75265765689301   -1.1834108104184349   2.7491683759640857   8.319089535226768   1.7523796880298947   -1.9801759691604928   -0.5184273992253309   9.031302163698083   3.4674914824346916   5.156584535405738   4.027783620221973   7.81129592013148
3.278841012735392   -0.5917514848439179   4.32901278983065   6.55472536040658   8.277648474335157   0.8221405956931969   2.4252039903647344   5.21306888183642   1.1547539317186641   -0.018531123399443794   -1.595734627207201   8.75541043397742   3.820123820391431   5.040591384044257   5.530890034929569   7.4897403913836555
