1.561847805124436   -0.1740142426619798   2.943210479522051   -0.96041693600731   -1.7215931583483148   4.0827830929165705   -4.81309231621714   1.217902187757372   0.47918912941967645   -2.6139569023394973
2.3665837117481625   -0.26660029078732395   3.3546179230805473   -1.307872991208145   -0.511143623433326   0.6983603049388968   -3.660293305561898   1.4769126577165   1.1165234838626632   -2.6017384303856983
1.3904541500857912   2.024463677912963   3.422235006845186   -0.9013902264573487   -0.18274841579083723   -1.703110464253693   -2.3487170590579804   0.1334222503857136   2.795057138346143   -2.5455708722554804
-2.8083600727934206   3.5227656992188394   2.3611241909992655   0.6825337046478233   1.4165066351131383   -0.8344523567403972   -1.406138996076043   -2.2364038691001116   0.4348937937136195   -3.5886249238113086
-1.9727604969488786   1.40121328021326   2.9237271144248558   1.8017681392800253   -0.6169657644568902   -0.15020506858848653   -1.3251841052267281   -3.889664221410561   0.1219987936256295   -2.7645725857484096
0.041012549142457465   1.9533940256488218   3.2978872487814255   3.1281103463084357   0.8848143256816718   -0.9088423298858237   -1.9616498047201616   -3.2746562147051392   0.4413956890088375   -2.3266686338303932
1.6453892895812983   1.9257067945074215   3.0686509908729334   3.6343913941567942   -1.006489189235693   0.04723941911794821   -0.41557388209055757   -3.498658572935319   0.5273437496468794   -2.702418753319049
-1.0917597488736939   0.34619393735603865   1.686042673097842   2.347559153714374   -3.7302506339346087   1.0943538813149243   -0.4646947156777687   -2.7961855481401185   3.1158694296499476   -1.721396994591514
-3.6270928455031366   2.474554491130424   1.7818343264979641   -0.15347607793369994   -2.9698174789341296   0.09538350087412363   0.926173658508429   -2.2362236582490707   3.5912505890530264   -1.171057005732245
-3.410084933862617   2.883889883086001   3.7280487547011054   -1.6411354839215313   -2.5882714490289627   1.6373233401435527   -0.21200831631965086   -0.7328252038039953   4.413053444985646   1.2433182780454048
-2.0278245098984984   2.3883033198829744   -0.3527451173866796   -3.5449283089087498   -2.6589561133732   2.934008019046454   0.9065145332153733   -1.4811298902092511   3.7328969947966426   0.4017900017832209
-2.740129225108057   0.14257948159228528   -0.706692144451141   -1.874309538244777   -3.3937084353172926   0.39309509302293144   3.7247357678169895   -1.341077064394588   1.8879829204830938   1.380877611703624
-0.21455932480378265   0.17706633600027613   -0.7594477339812156   -3.1668437966312246   -2.478584508669881   1.3424437021551852   2.905115345721575   -1.7250651835019355   0.705794792395727   2.239233408810997
-0.7667977366087975   0.7860700587474043   -1.4913412649811832   -1.9069477086348567   -2.482619556152399   3.532538055643216   2.6159069497066936   -3.8778954710833125   1.4592957026927307   -0.11754044202791436
-1.1973879532952827   2.047024699331775   0.7982158843412537   -1.6607870105997278   -2.274548344658353   3.6799418819606453   1.2147303851767113   -3.705976597238455   2.701411283657376   -0.6042740499638379
-1.7651366945416846   0.08865866286208818   2.293213020564901   -2.9534188350332413   -0.433539641009148   1.8552025652710913   -1.3573274755194287   -3.4780718814546514   3.7874864242733843   0.6934223786183812
-1.7986942220744844   2.240659930389757   -0.28950119034615845   -3.0619501633420803   -1.0454093824175932   1.7004099177556624   0.1831452445252957   -2.3053502557239955   3.5945677129447073   0.7987329518386515
-3.8048034609768124   -0.20079992321953735   -0.8252618272950583   1.1271253536491697   -1.4063090184468003   0.4736631561225113   3.400446226178789   -2.539504931543091   2.4666664804560754   -2.313741640242661
-2.766077768359559   1.0453131131753137   0.48879116072541084   4.3585746387637165   -1.007204871072765   -2.126605909210772   2.4911705674893487   -3.448112645042219   2.8651297261360904   -0.45467273733813124
-3.1830326279929237   1.4379721908699938   1.7789920728716604   3.5834059587267957   -0.5495176129866497   -1.0269443079236769   3.141452482701434   -2.1116143358501884   0.05946892884721457   -1.248009313986838
-0.8518956784950716   2.875857574469372   1.4739605333089572   2.5626280082992827   -0.36324495229926146   -1.7407987917103271   4.724782054012204   -3.0583122824445375   -2.4514117136498284   0.8552692952748646
-0.4751789940721246   1.64143124907296   0.263099254083111   2.7932864069089254   2.049380161101751   -2.663760212325093   0.9077906943033047   -3.4769498676500397   -1.261578549920698   -1.7683986838675625
0.6994456883646083   4.252129662994672   -0.35597189732696444   2.9627826954351524   2.4898203108892   -2.0222497522662626   -1.2115036467376565   -3.313187097693634   1.0689282886008533   -2.570890829937809
0.7529263125715122   1.963415666325386   -0.02109707267618155   3.7846421649054407   0.219789744670839   -1.0287996787251692   -1.6652143892893094   -3.606389339882633   3.0059995647653235   -0.6060873727519804
-0.7904810086555212   1.0357910785366284   1.7997235521198873   3.783680827492255   2.3885446214511044   -0.15780946791107509   -2.2284107749090603   -3.3931185378022097   2.9724505332522537   -1.1998175332844232
-0.7306241408056856   1.467211463267038   0.8605717893002265   2.927690687034334   1.8536406221863329   -1.3537509634543963   -0.29962270882865705   -3.650916065636453   3.480070262498607   -2.0063155130176873
-0.058726972913765635   2.461863941059632   -0.5381839422132072   1.2390430069818161   0.7798058266971072   -3.4241002682767117   -0.9666514954275025   -2.817872805746323   3.33782608515766   -1.6994598637805514
-1.4371035413724402   2.250132802520522   2.9731818021192242   0.175619945433628   2.56307050482133   -2.6252901273175446   -0.9124192719679629   -2.074370594879209   0.553584249671639   1.4048057517388965
-3.325909089050488   0.4714806070438099   3.154635897540329   -1.2641483432741636   2.929072039317296   -1.9188989647733121   2.4064457590953876   -3.7126082765535786   -0.330640604406299   1.4033202413359618
-0.843066929931699   1.9739979250622977   3.6452457949185724   0.4004073864408386   -0.2082994296873777   -1.3917094945478732   2.989761745629979   -2.4961514187239904   1.244567632458784   -2.9994822750288095
0.22179273274542863   2.3862750470835357   1.9746175400292416   -0.5613200713789133   -0.9923223489574389   1.128923735548731   4.1340922414971795   -2.360274944272847   -1.3819749453811472   -2.8993504900943163
0.1163014309864433   2.1665166431641603   0.6659871162717259   1.5942860066568927   -2.531885240405903   -1.021763503751057   3.4855338127329496   -4.283583274110443   -1.867181152226868   -0.5869071179753615
-2.272212917599448   0.6688630080209572   1.4086861897087268   3.6523333019473383   -0.4269660583575243   0.06639881678720616   3.2699671233746423   -3.7644067637084255   -0.8073016110435758   -1.3172772678127087
-1.9794071543114566   3.744974736659436   0.7766903931285833   2.1675772375153186   1.6260951841312563   -0.08474659550058854   -0.5760641529540176   -3.4745417870391617   -1.3310473156323122   -2.9454633404037676
-3.0569521000439304   1.2899889808231197   -1.1529019097332533   2.6325329733122587   0.8953610178888397   3.2830217327515427   0.49648393012634273   -0.44978643241221905   -1.9038114942929973   -4.201720644892379
-0.7819272621316715   1.8930574345110018   0.7877834864056497   3.031949537225122   -0.48221014598899065   2.014930865558964   0.22298079627086295   -3.0173094942918985   -3.911431058945304   -1.3043658903193969
-0.14181703605632326   1.9883982265039948   3.368056211523765   4.0142279451241025   -2.1186514955225757   0.43585153959955564   1.6932836967001503   -1.4659958000319928   -3.4850954944093804   -0.6361586610949207
0.8809213442368248   2.087584948122835   2.636577708024545   3.9120184190269764   -1.3190240021696256   0.2112468578229385   1.2665760630709324   -2.6072975994950203   -2.7753668308009405   -0.43317492416032694
-0.19967109127676433   2.3870226393206844   1.0245525276330305   3.741629076760145   -0.9035510773884042   1.708923642671043   0.5713017485565156   -2.8594807224381276   -3.600892894590773   -1.5936238643696437
1.2359615540688895   3.967400070322272   2.3382697357470823   -1.9033312083324907   0.6813513495315212   3.128755973966174   -0.3847030454632602   -3.8484227887612352   -1.3782524573764934   -0.7363220268066343
1.695215207215463   2.3445235916617824   0.566865883325214   -2.47816408323273   -0.04454240293538836   3.3090047133073344   0.06012256599509755   -1.9157122786609873   -3.3646744927164587   -1.005591425191576
2.807900529907856   3.0590540239755115   0.035862051257011515   -1.9926915133172045   1.6178560701689562   -0.8776236521675644   0.922799547146787   -2.144761365944902   -2.851888174447535   -3.0900970840778714
3.692142736647695   2.416175994776693   -2.400757876419882   1.7856108901240781   0.47151981796234754   -1.7455059457711757   0.03403225931088194   0.9009839674597045   -0.8661191279504725   -3.7779739558045784
1.2857580488559082   2.830603513376893   -3.668419295700163   3.1528227195981033   -0.11663934741105858   -1.1337127854382283   0.5125431320991893   1.943876178417162   -1.7172429095631554   -3.0167993098653327
1.5761080769663776   0.12737818836489506   -2.8798169575404384   3.384674461845859   2.3991039319245258   -0.19800952727051835   -1.3252481310496171   1.0319928296183698   -2.303492203432637   -3.876353193696709
-0.9799917426183582   3.0138359527946443   -2.396737098714552   2.3231587101201145   3.7865604791682017   -0.15295960376041867   1.2122152027219666   -1.488532241832939   0.5712256582337971   -3.2340283951047404
-3.325487255481775   2.7544522554651754   0.5328514580769147   1.1580376349353316   3.785373563354451   -0.3728866758196686   1.686660315000117   -2.761061313626303   -2.0946710512285187   -0.1417733583983154
-3.147332870866342   3.879431293578153   0.6094905967669685   3.016629375200168   1.1872221781962178   2.2774015150239375   0.2282453727042478   -2.4527613603798155   -0.7937749153732409   -1.542171338493101
-1.9471954993516598   3.6851570714623927   0.09400855732140084   2.6644478394748026   -0.4341270906475694   2.127547050419693   1.0773690687136668   -2.6384378825217043   -1.142865853595268   -3.153491553389165
-2.664298050064139   3.0749827879393887   0.9504133859223668   0.41533430949454175   -1.728060466965402   3.5499724297412683   0.1145597402603642   1.9122104228428642   -0.8172911704063281   -3.5074570915217267
-3.4305976609844   2.21807931483863   1.6806049599720712   0.1338601020248884   -2.3977070921040697   3.0561608297510228   -1.2432507267829485   -0.11126309692178471   -0.6246642443530233   -4.171652749166831
-1.406073124993399   3.2494333913600797   1.8311180406296856   1.1790099450744262   0.3167841720336918   -0.17874497808045087   -2.716087976468312   -0.6043901100221255   2.178861769923975   -3.7150579543957094
-1.8933973357782157   3.137807111440635   2.1115429577139477   -1.3872534414441582   0.36320456825067793   2.521985322427004   -0.49127999105393166   -2.630913908881911   1.273113667124592   -3.405793732754002
-0.5319675142139071   3.3640930043695714   1.44147598597571   0.34007377486284834   2.9237543716745567   1.888257655297464   -2.7512249108832534   -1.6798439164250833   0.7285930918121029   -3.4802909750963664
-2.6619604978916174   3.7923565979168825   2.1469352950572818   1.4264261033924375   -0.4914865650064754   0.9128635796447733   -1.7343674910184723   -3.1792318316865105   2.4498997781200034   -4.142539409712959
-0.902037435517681   4.5895689236933395   1.2845663846589905   0.8799511999047297   -0.12350582223501783   -1.9086396605042606   -0.3761852717395462   -4.610597457744729   2.4624570517434075   -3.1491982267980996
-1.7853048976185943   2.8744399870101707   2.187431743073999   3.516985301782257   -0.0440441226621069   -1.2376619209868946   -2.0013715522097058   -4.333162473207508   1.8841859838684134   -2.6368583932498746
3.2162175570188962   2.2214068209153734   0.9436594689185416   0.3314633356111601   -1.0687119902115791   -0.7278337542370426   -2.8239734910708747   -3.7908898562162827   1.5926088842954682   -1.6567014658556312
2.11516902311176   -0.8448028004343144   1.6468876080339343   3.0571289708038387   0.9982011387171885   -4.196768151332142   0.5168818051485062   -3.698228558591239   -2.3758122539945643   -1.3371080555046988
3.4255047467746866   -0.4647583894458942   -0.18099203006530526   1.586268847305724   4.05877723529688   -1.296602006564902   2.1491361953391426   -2.587263421457317   1.1147664425656212   -3.7207701925622056
3.406981871513968   0.3930441961344245   -2.6816657497916037   -2.282504593858635   2.5830374532227065   0.7583430413092169   -0.8944240253856384   -1.8498408206723793   1.8873919406159423   -3.562123564085325
4.277379281072887   -1.7377907045262115   0.13749180884340073   -0.7418699549327987   1.4491229731851243   2.0389293650876845   -2.1647150370017405   0.33368168911343193   2.634758715056778   -2.9321397983019333
0.3405527262261504   -0.03503720221289536   1.255358651523188   -0.6860641574820027   -1.6226475051990188   2.8411244230001653   -3.0568738818186065   2.0725904894655596   3.2550462277326186   -2.599591524005628
-0.17308174373857227   1.7986480822124933   0.6802426959443064   -2.5551810733699436   -3.4327009075292194   3.589843455940088   -1.0158428406160362   4.506040987940263   2.5445183237483473   -1.8260186198320278
0.7666824838332869   1.360438803497936   -0.27588387734463843   -3.3345575038118467   -3.724515507024661   1.154638063890986   -2.432348455201964   4.223942527021302   2.289661391034141   -1.823846535669522
0.3276190450240004   1.2267236297998636   -1.0071233013025516   -3.2698803762669226   -2.124278489877309   0.9062952569305758   2.005880014119808   2.6978054128897275   3.113435615232197   -0.3401492170182688
-1.8004688431165836   -1.1735976459739308   0.6643294848378065   -3.5339865863802924   -2.6257143717265206   -0.39223357753835   1.815028178634733   3.657563372957834   2.909129181176639   -0.012993491982173672
-2.6596530117878743   -0.47213842089710395   0.707100858937184   -3.8801434357911297   -2.009487869129179   0.2482671697905632   -0.18997387163173218   2.0629664701162773   3.4046530223795077   2.746874876289082
-3.589246241230533   -1.004871826556846   0.8100535472393917   -2.5034947651816313   -0.05389907939158095   1.3787669461853889   -1.7050169464400624   1.7009491583347482   2.772491279355108   3.49747968415129
-3.020857841424652   0.13309344117116073   0.7022332692440668   -1.7469071774188834   1.3635826286398998   -0.46406552742714563   -3.8438145312385004   1.9117945393257956   2.6196014617463272   4.1257969255180456
-0.6839024161340679   -2.6452478782435427   -2.23694078757047   0.49960326798380006   1.780263796698799   2.2270842414507435   -3.905402370555837   1.295436037072008   0.06517689958231387   3.254333226174258
-2.641733046705046   -2.100030793613157   1.0855254036684392   -0.4448816815411062   1.9327920340138711   -0.1900579006126689   -1.7788110832622048   2.792072620777524   -3.3830108347819303   3.6224901250134884
-2.854600535722622   -3.4506482777076632   -0.13892042753101147   -1.5901571264374867   2.9842924477112294   1.526268629008993   1.0695970315815997   2.4269437535998644   -0.8782300790825301   3.593684092564369
-2.5251774907053948   -2.055880475440785   0.4765875103151419   -3.540951659055186   2.276156155744403   0.3282858556757472   -0.021807184061055807   3.7259672618547035   -1.1632583516965784   1.7335896556400623
-3.3264014474256887   -3.760882274511829   -1.070385197171275   0.6382070329210837   2.7274417139704177   1.2555209939190801   -0.24652286678604507   2.9782986870904375   -2.0953279598706733   2.0029734572985465
-2.7709259917156763   -3.8516779344347496   1.4001802792715792   -2.2083796148823023   2.800240382071781   0.2151094228254724   -1.306884240258522   4.038297113456312   -0.5686212713284022   1.0559619960150757
-0.44567054364803504   -3.217686560212619   2.2892482747539966   -1.6021612210922191   3.1506789426974047   0.6313696274132081   -3.5687214867651376   1.1445422895890804   -2.2169200586963442   0.04646400029229439
0.4392778746058587   -2.159920664691442   1.914353644416331   -0.840879197687084   2.9523287382467402   1.567197598752148   -3.3001354318063556   3.3231004464693252   -0.41018590439046065   0.0330344821317633
1.1298701321847227   -1.8568430436597427   2.0566011733342737   -4.20770378119305   0.9545069190384865   -0.5652344909958316   -2.9386949874969455   3.913590394163008   2.4002201828095973   -1.0129806184864174
2.1956283186804773   0.3824034341040972   1.9054902458482839   -3.0437744401375277   -1.6155862319040204   -0.19917211130402826   -2.212932301705494   3.081275652539903   0.9213157181413247   1.503919692366449
2.862211151361316   -2.06443954056099   3.259197615219132   -1.2148120861564644   -3.2604856463792307   -0.034360164037061706   -1.0766349690443855   0.7919914444290144   1.1194022946650208   2.0678584994610727
3.3564850577684924   -4.173277581841973   1.5818643506765881   -0.9685072971435715   -2.1114949651337676   -3.0920675845776993   -0.12977706672429185   2.0653941234700017   2.2801822666102867   -1.8906767123534687
3.4397993284439443   -3.5175379753430343   0.9933156156170987   -1.0524230088278062   -2.6180947310079876   -1.5735316808528046   -0.032243452873876755   1.6162562309311208   2.6022756554898363   -2.0890270217732554
3.844756659761371   -2.559489161159523   -3.2622803311294426   -0.21984076458831275   -1.8502504765742012   2.674622104228036   1.3659494532749357   2.247763285602955   0.751952090975258   -0.9899570926640346
2.8242981917340244   -1.7320534744941465   -2.672102317747752   -1.2809924711560186   -3.6321285956969236   1.0356014166394163   0.050149711961697596   1.705148672984834   3.1909378270821187   -0.53117564030823
2.3353542370547338   -3.1611818536626113   -1.0707904176838938   -0.13374638880787892   -1.8965490092217907   -0.44549806492598026   0.5062853306407633   2.8470859386912837   3.8063875638678195   -2.290377629462488
1.4454570966495646   -3.4739896436444626   -0.8051752240475091   -0.2789058152667022   -1.394478165784406   1.1871164591160486   0.5999171314938688   2.844523362104765   3.7349398464702572   -2.2887706105888936
-1.3364057393177122   -0.3612834751388175   -0.7950414036490032   0.5343727257639437   -2.199008089927103   1.3492622665445726   2.242405214479039   2.816603329514302   3.5512625862675016   -3.1864613843101126
-1.990083151322383   2.554786922659365   -3.933396329174305   -1.3351990869284833   -0.8382603478582479   1.3738859054746946   0.026863320200143592   2.0086279811169163   3.0850559319184567   -3.0265244182284663
0.19783676544862927   3.224495085646116   -2.6506823402398423   -2.060514563132866   -1.1467824064423944   -0.15562053352663788   2.1542246183496374   2.5898852748604084   0.7561114421051596   -3.701185011098239
3.356106563411879   2.430370266550504   0.7724087738615706   -0.3442061078474395   -2.2819969618926583   -1.5361832859970177   1.2595289410946875   4.794671226265406   0.3503067814503784   -3.0283461724155867
1.6219239128524376   -0.7927391456900321   3.2316909771319713   2.3661544121485627   -2.1363874426964164   -1.3869533628393778   0.676432754505705   3.6914246760846283   -3.1676446896446335   -4.081668500299403
0.3486106317186709   1.3542514496017048   4.0254012859189094   2.478057721909831   0.09376091146119742   -1.3427946618571642   -0.8867789331292256   2.761073933442478   -3.84423386026079   -2.506710320515675
-2.2760611224193186   3.6415789804193013   3.361419491485108   -0.6300223494321967   1.1941203779762926   -2.6988364493240837   -0.04048563166209021   2.6295357805195434   -1.3313801216172025   -3.3631006653482274
-2.4534196143770366   3.647816363524934   2.4578767436962097   1.8671604122008942   1.0324062570304897   -1.1566893072573363   0.08508547388827892   -0.4694364359436402   -3.6959552802108337   -1.4861174084182225
-1.7090789171506044   0.47348599918784673   3.327837072570059   3.7219621816346486   1.6650375042946561   -0.14784597857791465   1.1947027732817683   -0.6691580190179852   -2.155706554753631   -3.896920823686588
-2.0262802987859767   -1.038173364934229   1.8818439228291686   3.159832201385095   3.489693755338759   0.501367681387827   1.2286973004657031   -0.4254098849297796   -2.7758620392830005   -3.469839140207393
-0.6798031083748063   -1.60513943969492   -0.09028005172264456   2.151540434096761   2.760385599587544   4.340694137099134   0.7754894780435333   1.5157714710614751   -3.8313973710464952   -2.005397926949415
-2.0992009085131382   -0.6252348754174956   0.09351559815806945   3.823200007545839   0.801385281679582   2.6826866081289538   1.5452868963288184   2.1565829874928935   -1.6741592431098944   -2.6261194346094197
-1.2302692384426805   0.04642727739818664   -1.7931592221593309   3.8901296848975275   -3.014909282001341   0.7835946275269454   2.6334887910199196   2.002244187937919   -0.8782957583366733   -3.7382355291101192
-1.1043797634196248   0.060753255637559345   -2.1723251798679253   2.109234038254698   -3.8039406876332307   0.680514694497502   3.18204269428211   1.5703268877223917   3.8981264731377956   -3.3135596730534282
0.15023263600317965   2.1850802185548837   -3.178946183493986   1.0015384121951985   -1.911952218374759   -0.6826803449310829   1.477548814195266   -0.3542822051336723   2.7458324386540642   -2.611733298523309
-3.2650250137093524   4.255500316731867   -2.4563523454277396   -0.9905212553276034   -1.2864691042872625   0.4530499373153694   1.774538802163568   1.9885413371623508   2.4267073105951265   -0.1745545077778348
-1.4076205439881793   1.516069299548599   -2.4363806297591317   -3.181126006574046   -1.833573290176798   3.318423840392048   -0.05252224123246424   0.8821027404185152   2.729962740957289   0.2614402879428157
-1.2673341838646215   2.8420240203957623   -3.2968435340655207   -2.602231290129968   0.17481704870019754   1.0359122166096817   0.5554912494099544   -2.4722262293129837   2.576083100879254   1.8436405765401447
0.25616018046657035   3.416189775549029   -3.2144880899948935   -0.20047882766695005   -0.9302874157753932   -2.537058588957057   2.530309961460544   -2.8221491376128354   2.0575664859455385   1.1529424106425434
0.538240086732085   1.3685214118347253   -2.2225597314565952   -1.54047783660191   -2.7430099240764103   -0.39202793755281967   2.7800806144349077   -3.920619007189831   4.020325886414043   0.14507715814503802
-1.1905823554575694   0.28451695122338194   -0.01115202053246006   -3.081945719148375   -2.4021933049734083   -1.9196670526892703   2.155876282999147   -3.3131338416829266   3.837241567586883   1.5295992801676543
-2.980797964204707   0.40957491965158   1.2578923097072758   -1.350521593459768   -0.2743114725754438   -0.6163822558524958   3.152099165280733   -4.259543053462313   2.280031189328043   2.772651616711219
-2.5488759054150942   0.30322028249494787   -0.5769348243437482   -1.7463336150456792   -1.2227960886184064   1.0124222765874131   3.5448914593567107   -3.7510149853018304   2.55368369270568   1.361384059639326
-1.3186620406538063   -0.16767168390875892   1.036180378089054   0.5103211171855081   -3.2463672874855827   -0.5259758361761657   2.523579076957564   -2.017437102950688   3.3972718547315846   2.066524356678284
-2.969613654517588   0.5730591015853148   3.3115582529399616   0.7252337274728107   -2.005010579780098   -3.4808290203923686   1.1862740555514621   -1.6807889337425845   1.7766511873510162   -0.5778059801856441
-3.6384614973230303   0.9043237062381317   2.932226008697617   3.465274991288668   -1.5547090709747882   -0.6220282726553086   0.14876701875791487   -2.795841443986049   1.7499001269372352   1.3258602545733298
-0.9052494948570663   -0.33603704249562427   2.7929238072477047   1.402363030204639   -2.444033094693376   -1.662774863804375   -1.3895144875063605   -3.5362876623416377   1.7622275227579711   0.8051744787468631
-0.9649838773694269   2.3919002947066996   2.8460804921515286   4.148080090881499   -2.3863121576354143   -0.5845510458641251   -3.327464653519215   -1.9509866214143632   1.146925152037828   0.8599297015582077
-1.0561949040693372   0.3224060594732501   2.664109109097146   3.5385012165604293   -1.4924228031926283   -0.6761484721361182   -3.036736404230296   -2.2445682205123516   1.3558751414555434   1.632205244957994
-1.4476681250242875   -4.0833405060893355   2.869124341273631   3.1983073472970416   0.9328120586688383   1.5396812343817776   -2.8108777756556527   -2.1121531457252445   -0.14504867995352327   0.44306513201777625
2.1524768270624643   -2.6181102612642055   0.9912399320089667   4.134373400963493   -1.679652318055159   2.4319323265988837   -3.634290617033267   -1.8951203264597707   -0.4738847250602056   -1.024262268240866
2.258073261078312   -0.9635132296419635   0.2784202698414139   2.9799853395844114   -2.7953337186971567   0.9988758915868577   -3.732716108063302   -1.805364657676487   -0.4170027504794924   1.4808611748441765
2.4951367758831107   0.862946417689973   3.180280587556199   1.3270600946662996   -1.3728501481886157   -2.5171156300292257   -3.4353094561266135   -4.426007922320796   -0.6870188140278115   -0.021122672930073416
3.401631801967605   0.42600980376896364   2.6726118393256297   2.1432575045971256   -1.5873503764253085   -0.2991082889258045   -1.9665493817503374   -3.1893649854726744   1.5624476365783064   0.8495812794775713
3.2643347646527063   2.0946442228334234   1.7040622554493086   -0.39910406075102484   -1.0229725425656704   0.6655532373557052   -1.4664099781890478   -3.4207849555505576   2.5885361315236293   -2.4929454593577782
3.0685637921941065   0.8558675005794845   -1.2024691810447192   -0.29228453940330096   -1.492301157888962   4.77084621080521   0.5352860048482087   -4.557171457700924   2.006449544969202   -2.4947870403355488
2.0654251376764217   -0.6085995985835289   0.6766621628533123   -2.0696699226322357   -1.3903655785528024   3.481329983373214   1.2032061264358136   -3.513059390805458   1.0322102056444442   -2.833852157368616
2.558251899211254   -1.5117397880395365   0.8113770100535455   -2.2298690471296347   -0.07526135084924132   3.513102938110944   1.886860253535855   -2.505246781810804   -0.8378985001019759   -3.2625502508107864
2.2796985786267094   -1.724475365368992   3.5721074356770663   -2.957189645218937   0.6459854983095034   1.5537350636012985   0.09307689663686936   -1.2550552921359777   -0.5268128291698626   -3.792063824139349
3.1349601415574146   1.1347223728975573   3.4332188612022416   -2.4439937600609403   2.5599991104588273   -0.7082714888896362   1.4861734428190962   -0.05520424435834659   -1.4068212614857474   -3.429582680580299
0.984915845847784   0.613570805918336   2.9235551317855264   -1.8650755587329888   2.2721366835845975   -0.05050920417325089   1.4000825255615905   -2.780775594927118   -0.5872612650707745   -3.734295987183982
2.704266444401974   0.41763228434126975   4.182449231656568   -0.5124462121463808   1.7213089390870187   -1.556056575523476   0.8460156512369911   -2.3450259721510753   -1.0481276756494986   -4.947212583114766
3.648772129618023   1.9026503057559345   3.3373003268280623   -0.14417916107685425   -1.0516633913785243   -3.44505778638955   -1.7112935284263633   -3.0005955251901235   1.5833633674041543   -2.1699208622308364
1.2461266078174513   1.0036812059509153   3.506613194515708   -0.6341287613563473   0.21203204115354754   -1.966328050877374   -1.3547552656489779   -0.8696133432027265   2.482265635828043   -4.079668048645315
2.1346369900183753   -1.189436828188065   3.484346818050267   0.38138581862650445   1.0969990777530203   -2.4629721612095987   -0.5511381305087317   -3.8358605001508645   2.5011118031932726   -1.7900405756148416
2.3314794566092196   -1.6879159845907663   3.5434693774468435   -2.012819836812044   -0.003755303668190435   -4.248371197404745   1.2773454454360418   -2.9077800975023838   0.9726676907615746   -0.5581666639657369
3.678037517526589   -0.49832161328161056   2.8414938596769836   -1.8801321155503852   -1.6454324843382842   -3.814415829253527   0.4619364421603972   -2.970533912547968   1.5421290813845614   -0.17418961100698993
3.650971514124882   -0.443628501096268   1.0751974275522862   -2.4646609629428204   -1.2645359236426352   -4.3788809997108995   2.628798849326623   -1.9762165145724255   2.2365756770422625   1.5865007310644508
1.008775559854872   -2.5428369023186708   2.1286266599374293   -1.4370796171994826   -1.0378149067472624   -3.7758063938820947   3.1141886724449757   -0.23933799618127805   1.5895282155895571   0.2991437344807751
2.4800984866155416   -4.014309803469936   1.5120046965627978   0.2129213802715369   0.9987191181942308   -2.92380097175667   3.3188168992445526   -1.964132421370445   -0.4072651520976786   -1.4349185065728252
2.0724035367847637   -4.075693623424512   4.0537478613309395   -0.6196039947602457   2.9674689243558863   -1.9067277411701367   0.9189483787714419   0.30409378343508064   -0.39358997460669226   -2.6530101277032845
0.8345175271253479   0.1668372055187272   3.256371242744152   -0.7645870081750856   2.1524195553672767   -2.0100022995536744   -1.262078922356432   -3.2540528968006517   1.5923999730545675   -3.764821481248889
-1.0980049218181578   1.344655818260148   1.7071760108057945   0.7538579934215489   2.460781709180765   -1.5975071865619248   -0.10506690121620882   -2.8843465812556883   3.53901045448605   -3.8325257459761874
0.2515539884299204   -0.9178937240434684   0.9785288768086906   2.6360093437453345   3.2705883483763647   -3.6030658382808993   -0.07192099140543373   -2.4896397299590634   2.374096377806253   -1.8333224328332378
-1.5605509947665077   -0.9556712991936909   2.077186472902376   1.4533615828254287   3.5773260925667034   -2.4518403248011063   0.18881510341751534   -4.262368851932824   0.6936129645295479   -0.15480157137102313
0.48220872004042176   -2.251896825579798   1.8811929047506775   0.9380183127357287   4.355620531337878   -3.8585042216237433   2.6168070400186956   -2.849214886976969   -0.030976503660224253   -1.6767089402781619
-1.072262795952807   -0.49133589255219634   2.8926861680357687   0.8541887737777352   1.1799445783602789   -2.9020624329446116   3.745317352686749   -1.6377254481951686   -0.18982167834358177   -3.314367070650731
-0.7837859806876964   0.78100728627037   2.945508983586954   0.3685918585508556   3.4703738105037076   -1.6809515289372166   1.5419376716272062   -0.9820486052171085   -2.7134811631974016   -4.23823542947005
2.187607532092523   -1.0096417270928082   3.818725124789216   1.2211197056170053   2.5910624133918647   -2.0977688176204157   -0.596631278141481   0.3486289317043661   -4.831284980077846   -1.4892791239495926
-0.4650888302572479   -1.5445571358533101   2.7048691435715484   0.34963607292053245   4.080488936671799   -2.5972742200917147   -1.9202950046708436   1.1912461414236524   -3.614074710590929   2.0969403654044236
-1.0686362402947365   1.8262997129600083   2.9133535633891707   0.9082569598362138   1.1609732515441156   -3.7211690609622727   -1.728269370441814   -0.041646550472676847   -2.485950169699829   3.8556891110368783
-0.04765718803649427   1.418069438105196   1.9355124495908127   0.8764187795848914   -1.1494715561154778   -1.5645034057473144   -3.367097397745834   -2.8278466780028753   0.47872830140177725   3.3182076142895096
-1.5242710579327148   3.3501815028353517   1.7978379434592797   0.8019808640548254   -0.9446070716206761   1.2284509792633098   -2.667220552913019   -3.3626246680235776   -0.38594305967510334   2.285930596743901
-1.7326537810602536   3.0745780908046787   1.8027628893811036   -0.2035273317237246   0.6923936775796469   2.3673835242530608   -3.2672373326136297   -2.6763957758223063   -0.944385175350395   3.6679359792322273
